0.19609679491428533,0.34669949563538405,0.33337044095130897,0.30370508513701333
0.5198943940204181,0.48422526640003277,0.4123084502687581,0.532708237567984
0.4181712102436037,0.5621057408998228,0.23280712359838301,0.43076677275853587
0.656828926993505,0.43660968402760286,0.34663356225894526,0.5376372057710315
0.2996794652109016,0.5215781797017013,0.24165412948424622,0.7285118643534763
0.5032915527383903,0.5329528275413393,0.302110761977588,0.473269878574669
0.580780796855767,0.5328292864550387,0.5541599407459118,0.5402829955546057
0.4204382844592658,0.5408997615058382,0.3943024271156431,0.4590582485094773
0.4948186161276527,0.3705665693775665,0.4093594455491024,0.5804106257628723
0.4040131611811103,0.4635660534140549,0.3447833794603864,0.5594982139982759
0.5284975308755151,0.6627687138195086,0.36328710795405744,0.6610956878968774
0.48861554973848853,0.7000708663632867,0.2371727005181915,0.6636296206390813
0.632243547059566,0.3145322000307629,0.4454920252252275,0.2611084725344489
0.42830756526819924,0.5306075088566005,0.4401909090555823,0.577068621022943
0.3837234128006469,0.4942028662802764,0.3988245979289705,0.5354159887895746
0.48728614691280775,0.9827107997140232,0.5613338451449533,0.890810877141424
0.5218729823404126,0.6523187674085648,0.35147029722916057,0.7899483956095154
0.4241991236450418,0.5544371670102224,0.4044269108618117,0.6006828484852991
0.5322633645331246,0.4298737999534766,0.502379328888798,0.4856734751443887
0.5111128872426879,0.7072895200812204,0.614836622987291,0.6629941861769042
0.40946786973716315,0.3075992821641289,0.33756462016442573,0.420935817395487
0.3700929229884369,0.3063607861547405,0.348561067844083,0.16831228465757858
0.7276036051842504,0.5755373845387565,0.6621874111435058,0.6473923253025053
0.831901078814282,0.32405222292660774,0.4853229681217923,0.5023823331563285
0.5583377112065778,0.5381508156271035,0.490238576289083,0.6609622566650271
0.6601729948258099,0.41123889793542245,0.5983395291740016,0.5132702482798188
0.4752930273701247,0.7331058239381731,0.5411057242389556,0.719100508046246
0.48062577112397625,0.4689177301138337,0.5057095947714798,0.44668596483475265
0.4093045402961535,0.5319909331473186,0.388469925456324,0.7182459483847701
0.43935471619134353,0.5489226165218201,0.5281146621934134,0.4968120082431355
0.5629040041928685,0.48545139051033065,0.4187963733206871,0.476473195934559
0.6018690888645963,0.58010337599222,0.5768755278777838,0.5708126913450889
0.5873967665186338,0.45045871738019855,0.28095632634120904,0.6588484342493167
0.5692267372278665,0.2502763998898361,0.28004257434363333,0.49138534818971147
0.39772854913715616,0.5007839667170348,0.36076435808613283,0.4274335297003809
0.5566935469440791,0.6348036092873155,0.4404682900362818,0.6175201978719119
0.5772614795940738,0.6293140205845607,0.48599308604897945,0.7399416270235679
0.41159382323843896,0.21802426959897614,0.25881388442312747,0.36973637956532174
0.7190075605241653,0.4901369435327149,0.48020078502772867,0.6077355921270016
0.36871821404251953,0.43726937940777094,0.20844702191263767,0.5793884841590136
0.48866959138466104,0.5153815869268973,0.43809317488381516,0.6375343861737989
0.6754685565501279,0.5537677308485842,0.31382108611437276,0.7179622599387933
0.3531419418073912,0.8983239591420276,0.17716942314464013,0.8047740851631465
0.47556799701373476,0.2453438739450967,0.4336078223340182,0.2942319051860175
0.49228937887111307,0.3735067571660089,0.34606267703316984,0.3915160616871555
0.44482391101832114,0.3423989311544739,0.2039108603889855,0.36682992322528224
0.5492456798385931,0.3756319353558139,0.6288316358657405,0.40141643573517544
0.6859554392816266,0.535123020290377,0.440840130151306,0.681540118222092
0.2491845055568611,0.26167380683082414,0.3113743592942966,0.07468446607722407
0.4704462633007574,0.6933561231957378,0.5421487409866823,0.6620545551068543
0.5305282268299093,0.5701825239527113,0.3228913516134695,0.6408121418044347
0.5024953313133117,0.6172999238880659,0.5602839700078277,0.5270965641348837
0.319441271621823,0.14804617116140228,0.328143239757517,0.11863202499590147
0.2700219886270703,0.5169829897657405,0.34220099697468,0.41104456251313914
0.6029408935149401,0.36934478873201104,0.39351380476863884,0.47188447747240686
0.4001654758715149,0.46562628311188375,0.3761647624942318,0.38805132255283714
0.4113729550884101,0.6298471998158076,0.45573493815063104,0.6914872488918655
0.6222067233768039,0.4476981682767532,0.45107995826959735,0.550680816012796
0.582268158546484,0.30249208187440607,0.5879994048379762,0.42323945452044825
0.5649018854667095,0.5998321231267952,0.30444573866052826,0.7251441091427185
0.42394620174286823,0.40628268176912613,0.45986183754386384,0.36497355347790983
0.5987436722712358,0.5323494215221161,0.4279024575075698,0.6202952334474364
0.3988227374857148,0.7451894184952604,0.4405740708336744,0.6235663261592588
0.5382475481290407,0.21192595270007814,0.45761462371195616,0.15927104956386073
0.4635302514208505,0.327789343159705,0.3297072764513794,0.3135951157998403
0.3373976158595444,0.4324364914255424,0.36275461818367977,0.3184108934703589
0.49164047683127726,0.6946388943482116,0.33165537642445947,0.8004348837360442
0.6956939001086249,0.48131653230631327,0.4739584675867803,0.5322872863778509
0.5514390779000756,0.42306114817715074,0.4145744211071122,0.41637941622201274
0.5951229528623087,0.13601284878685055,0.5197021034848339,0.2776391789176856
0.2494526881142911,0.7695311809316228,0.20690493816653902,0.6676433665119395
0.7246961290535229,0.48819715714179424,0.6490973527719512,0.4661076357924981
0.44872237390657704,0.7360460095937075,0.4231229886354857,0.7984193519267822
0.5534301913016287,0.5939980012054764,0.5559731531932165,0.7036140529688863
0.3801016506620116,0.39774228186708704,0.31485375904721447,0.4150744875550109
0.6632485938037153,0.4017510127819815,0.618549427527891,0.6244176387850277
0.3716538579809365,0.47234232845750956,0.5199312501174603,0.6081833243816279
0.6201100130296874,0.6805109779605338,0.4316017584027483,0.7218374136093616
0.6044978384072063,0.3968751861949802,0.4697282153284342,0.48574529183625087
0.39157042318543034,0.4341754016157286,0.19501197237028017,0.5384374212108597
0.30469876070746477,0.3926173100472179,0.3797483661214329,0.44400035882882083
0.7151472049868123,0.428262913688641,0.5354519517248737,0.6309471784374093
0.5029903809690177,0.27735910936640373,0.33655302212345956,0.1238908686051384
0.5063085570908401,0.28083627724973004,0.28775748462109074,0.27846780074494165
0.4084971213988924,0.3871454890612,0.2449559882559979,0.3517045937268485
0.3062030595783918,0.7602230859689467,0.36023855215550715,0.7197629598209904
0.6840256667440062,0.6695342385553517,0.3943338175733311,0.7381890854017424
0.3338737797025837,0.38486939075844595,0.32504266095427387,0.4564355675948608
0.5533203388997102,0.5353292283566266,0.5953945284317765,0.6202826352831455
0.6142398860941227,0.5901219656646703,0.6006383621007364,0.8163564296862648
0.6382723298095235,0.5839673253545516,0.5270456010179724,0.627368338152976
0.6356768107084314,0.5360806750940358,0.5364304216019529,0.5495079616207974
0.537724693459101,0.48379673249012095,0.42544853411461503,0.5517924635328302
0.47201132370426074,0.14873264665832064,0.21521735140339018,0.1297039265877954
0.7106079870858598,0.5358055303246195,0.6520802190816304,0.7617096909631165
0.24803259093964414,0.5779726153518266,0.0977331732050358,0.7100688829470017
0.3578248697921904,0.42824553124082565,0.23771191457268928,0.40430023026706113
0.47189778461497967,0.3798935340337417,0.4440647725957443,0.5105651018864464
0.6056097311440907,0.8224769430300483,0.5990140702747139,0.8255769495552495
0.6054918450580972,0.5077695354400533,0.5094100009960957,0.6672349030677616
0.32389847683961515,0.3974815903186274,0.19068581841537424,0.37527791314856396
0.5806744860385075,0.6082360791479685,0.45431109933682784,0.6033968836697015
0.27164914878490565,0.5397237699643803,0.23587970308507455,0.6227733151164497
0.4017108574651863,0.4785960202023372,0.23587866971664473,0.5442966743342164
0.5390421798699755,0.622541348766688,0.46005348999628654,0.665512643777184
0.16819267785709413,0.3937460359685007,0.1641380597933608,0.43903287560381277
0.6166447522442728,0.5018805993254788,0.5715055352737216,0.626943373419596
0.139958086316052,0.4813571113155997,0.0,0.5683755716272163
0.3258568346152005,0.659411529966831,0.12955342557667557,0.5165604401562809
0.4659747597560601,0.5892706269907921,0.5296668025896534,0.5196180028590621
0.52548762376755,0.3183569137428908,0.3476429543589512,0.4167826988727229
0.5304108119129106,0.3685215699072276,0.43345774909857243,0.3410344418395759
0.5699964145157189,0.35475524598698704,0.24347352607298742,0.3166300996665649
0.5999943891588939,0.5914672957748122,0.44001288919441744,0.6552618657639702
0.4416244406407601,0.6414786388687215,0.4268149295703225,0.7431405121053456
0.43872827323034685,0.3866129583715501,0.14651260584782522,0.5897083848477488
0.41165103096778166,0.6686432638585306,0.18629662079177087,0.6789868837159599
0.6008007555099689,0.4268663334877397,0.6117414393127489,0.2689022565274529
0.41441823752003487,0.5627331038935165,0.363272561131013,0.6215956937048224
0.3877102704510543,0.4370970446231391,0.3924237913045866,0.5630427104722063
0.4986023372759195,0.4881299169669339,0.1568543072670216,0.5225944708106485
0.5341731703865492,0.7384717384395341,0.41406098212228504,0.6792316226178234
0.6781566989777115,0.6121362757887593,0.41213143233937816,0.7012012863829222
0.5675749799320648,0.647087087763594,0.23992387504651055,0.640148850844636
0.5320219661067128,0.16506039485074048,0.5680224652466266,0.2751430689175778
0.24479624932040278,0.6126191183372349,0.38514949031135903,0.49320261688154016
0.3873152037715464,0.6501648090650254,0.4434883702137116,0.6671072564483218
0.7165516809651955,0.4197864429903155,0.5248816026577005,0.4125827743169642
0.5151432815934283,0.7290783246223151,0.38142157926799347,0.7628796180674058
0.26348533381970457,0.390013901133751,0.16036201606206288,0.4206462429032883
0.45981993968022583,0.48341003693332246,0.38799173001050374,0.5819260994288604
0.4428667304440277,0.5253036562930197,0.3367286279065702,0.5552315153027203
0.41833948266722604,0.9061715314317933,0.38870510697770355,0.9470265222521984
0.18342469142625317,0.6193021160667489,0.3595458590640148,0.5924507489908298
0.5618237857681616,0.33836336115874655,0.28476683504428646,0.5036713136523764
0.6431229585755627,0.21333350118475386,0.5918230664530532,0.3089537162063276
0.29171264947920383,0.4995402619516534,0.34700528109608997,0.3539249119494947
0.14305217768640638,0.7248433279813337,0.13372450761532792,0.7646921515136673
0.34394369225780996,0.7578903159554129,0.2952940854647281,0.6898141844440622
0.6026214779280323,0.19996215775890303,0.8034162712889488,0.15799160825307518
0.36607536177528543,0.4643720402695247,0.2507368041749386,0.4938747001748988
0.36636169613973435,0.5372777832501454,0.3532489510816212,0.5365874090064472
0.7621847731727144,0.2886390720210601,0.6628781692211262,0.27312796277387386
0.413197973671239,0.453783439339427,0.40756972511622447,0.5782439414016232
0.24452631059779006,0.5835002737033175,0.11957460662608625,0.5001454715436086
0.5725030191194206,0.2308868210699389,0.34822293396012727,0.30279089216135874
0.39556504823303296,0.6507110259196691,0.3504056302048458,0.6528523307057948
0.1549996942971678,0.3539007361551204,0.13979619490513745,0.2631796965879624
0.4606174521475984,0.42079342638433365,0.26228048509026675,0.5610183771312015
0.4898341741969768,0.6208534830634158,0.4565755842906348,0.5507936759259752
0.2892359720642702,0.5401945004387196,0.3409574222128325,0.5750454136671403
0.7395712559328185,0.46966360709528765,0.5246000770511134,0.5305213277983211
0.30216859725138323,0.2811137329409098,0.15569504515918994,0.3209605507982006
0.34371193543223555,0.37117334307193084,0.4497153189691795,0.39823721643542864
0.48871923232737596,0.4978062058708347,0.4288692307179556,0.5555841174781007
0.556582089500024,0.5019730355848896,0.4063595615550986,0.5889332944281237
0.5587793800456705,0.49239520234697215,0.4880234344239976,0.4902122612484942
0.6482783921215359,0.5598498074003044,0.5986744167653556,0.48921085053602276
0.16400492003786576,0.5259508782560237,0.0,0.5756895683926934
0.2702550282497926,0.44291931147187197,0.3602826650740434,0.43093714164987457
0.25117446293818374,0.4622395017500468,0.15719767540529497,0.4500495595027103
0.42204547039966356,0.4159066333410336,0.2236234431564051,0.3995661551502401
0.7931092316254078,0.5786708936764207,0.5763816105208989,0.7663336097325752
0.29626042530478247,0.7389432854244286,0.332221645751104,0.5899225669454969
0.11553257760198804,0.5743917758879683,0.24796146937386138,0.5249155708175407
0.5729530118642666,0.5128752905387448,0.560744786146454,0.41803500137446054
0.38972341669542526,0.16006530555522186,0.16044663348432953,0.23929357769156706
0.6535787100926578,0.37121156719561976,0.41080306822355234,0.4568207577993146
0.40506084576114687,0.6071379649374498,0.2623435613524423,0.576709533292376
0.7445951624462394,0.3748009313948163,0.4139629705905028,0.4508322014217709
0.6111173392308341,0.4322843004124756,0.4578840510677622,0.655991839301458
0.46002161974682276,0.6911864898877889,0.482369790889259,0.8114274708108686
0.20897759842716307,0.5278729196071232,0.2223612986079947,0.3723529996329099
0.3039562187170234,0.4050158138469717,0.36925654311295686,0.3816206090721665
0.19408266816410408,0.4237950387864697,0.021759108687839368,0.38470032351139616
0.6015260668031969,0.2163141877020608,0.23288615784560573,0.2940934288123633
0.3255576547396515,0.45013565678713585,0.26976562807986776,0.42683354537397233
0.37712453291865083,0.48498168907901634,0.25374161678024937,0.48245001909417784
0.47900395057208384,0.5940519764653137,0.3807072312349164,0.5899885360677131
0.7974715677933033,0.5763519431319651,0.5079975957559615,0.7053000422304158
0.4953100355188526,0.649729385467342,0.3033010924155706,0.7941739959933601
0.4497016151129932,0.3932843960026106,0.17075791730442752,0.5368512371868516
0.3905965564508093,0.48562089150996285,0.18534341831842172,0.435441871300334
0.4871328192552538,0.5921036808404118,0.33507481199581574,0.4111168535485261
0.5430681735729901,0.5076485279819664,0.46488162225005447,0.43424486457166733
0.4438500975316251,0.3513162512966588,0.2864264658002156,0.47907160365317275
0.40558583669754555,0.7042713631377782,0.4654808565570581,0.6406038432870709
0.6966438174359347,0.6637889079992461,0.5547095170025669,0.7142367654082804
0.35442715403806657,0.7372850086579905,0.3910954957015298,0.758297143291735
0.3186936974902421,0.350901950072189,0.33395356034222673,0.44742326827194556
0.32386769927611614,0.5835063525511501,0.4024090916999207,0.658532094299598
0.7390076593300263,0.2152400674150894,0.6112165822913301,0.29661474070000643
0.4120879359618949,0.48608359845923105,0.32195588496947647,0.45983068487628315
0.4379464179333928,0.6562068323651076,0.2915505877722302,0.6786833785855749
0.280385300055376,0.48117398874230827,0.2987858221658451,0.5196967336157117
0.24551975664447562,0.48919756489995564,0.20416146591086187,0.52962084696701
0.5535918181896081,0.6115043581017584,0.4368172571317367,0.7232317358740403
0.6030824739046785,0.6711801228887372,0.3109427744826574,0.7939455174665295
0.5566429200149754,0.5324485790944071,0.21936499363732428,0.5866982844042639
0.4431802231740626,0.4872405914313295,0.3845153412962766,0.4122463600656069
0.5786727698880036,0.634739301480551,0.26446955207849787,0.6010854261959879
0.6371101374858978,0.48331524766710027,0.37552054008355557,0.5592614373889699
0.24489311640064026,0.6877154689246803,0.38464379279948857,0.6473545869272539
0.5594310746885319,0.6003238946058113,0.29223196460137163,0.45825743334084446
0.37394034265878245,0.2811403272801825,0.4161069482230523,0.2626306217916732
0.8715000594646953,0.22808554049452184,0.5514231262847631,0.3612906518083868
0.388074491143407,0.4318270168437104,0.2822412551126773,0.41871056687987074
0.6158258275301637,0.2676255852624614,0.5243245355239822,0.4946657704633646
0.590109721595032,0.6581642444904001,0.4256262507587355,0.6558073063094028
0.39293483605618595,0.4127173162525326,0.06364156324534243,0.32606538072334784
0.37198637570674753,0.4091483096773566,0.4401755667848637,0.4634839276091631
0.6249483520456399,0.4678613753310313,0.5231898998548343,0.423647861859025
0.5142987700571698,0.4683209249453117,0.45931440504572296,0.38367944408023535
0.12885046916588971,0.6992415502077415,0.32569140477527614,0.7094677263027309
0.3781491667824104,0.35966606491670194,0.2754589762372174,0.3196077155020739
0.3517238158597049,0.6157236663497647,0.1543679724216455,0.7629709911276406
0.4436233504767317,0.3652108669588574,0.42116361120343954,0.36558205347305145
0.3473141594765984,0.14226145790508737,0.34354453796945705,0.16063952256009503
0.30037474163735617,0.5733811892532882,0.1535211659744012,0.6027976523697118
0.6370830675168415,0.5059485308014481,0.47835756150213604,0.672583732768874
0.4622959819394247,0.6896282962135455,0.4130284057681477,0.7225559091216536
0.9358533347383011,0.3506116457291173,0.7533125630737761,0.5562287702770454
0.41546838804545383,0.518786318965259,0.2871229661982798,0.5995801523957254
0.504712765749858,0.22975128950740886,0.2809533865183964,0.23123320055713648
0.5033042886009442,0.5085913724950267,0.2687065797795005,0.5498650610634023
0.524175985629772,0.15081211484709922,0.357680963636075,0.16422714959028634
0.6112599716841964,0.37943067670954966,0.4869756943255099,0.6204212288783753
0.38883322206147547,0.6147655060284258,0.4035646458763158,0.6041231520658247
0.363240971554565,0.3775324868632224,0.2426291207638977,0.44761412659632294
0.6063792398920136,0.4020141431154197,0.4312482905012776,0.4931551178218236
0.5323088122942395,0.5194575641865161,0.409434622881665,0.4964425191527179
0.8539497024850056,0.7664414477690171,0.6758287851416983,0.7740216280796746
0.676182919807822,0.594224347627108,0.5145874045793609,0.7704654503647678
0.6722905022211989,0.27444952659518196,0.44218740678575497,0.5079420172156524
0.3131592057889297,0.4225026369325243,0.3206364314618877,0.25478931612223166
0.3983093562395377,0.45955574050338766,0.13547209889492884,0.5455232683148352
0.26886232134495924,0.3742632887960825,0.030481986495129648,0.23599923197213596
0.8184304571039133,0.3811051447969931,0.630033363521445,0.5234424740711509
0.7291461964126359,0.5611626595003717,0.4548144815874681,0.5629691979704459
0.17513571464994387,0.37240680316317215,0.020665769324601846,0.3554829183454019
0.46795011881276044,0.5556373319478579,0.5481577777329028,0.7161597443062246
0.5855776095699038,0.5000535831812017,0.37148406943741585,0.526581757473882
0.597766582652414,0.7256537057125345,0.24033140756702814,0.6617255481854745
0.32212475435977717,0.6508948063688436,0.21002209229016555,0.6729787435658796
0.04492026511197311,0.30650134896998094,0.031233510251123545,0.23322152213106215
0.6378187204901442,0.6592619125776894,0.6179937082953955,0.4520630630211892
0.6284075815126837,0.6187079115454454,0.375946922244096,0.6460372689268395
0.22529871006261243,0.5715298540013339,0.2751658591163036,0.587289058237157
0.6496992104041484,0.5987581254223473,0.5586255137060325,0.6739732366790118
0.4136327873388987,0.4660385419358537,0.27249626239190883,0.5596570176481837
0.33289835780834603,0.5604499802058082,0.10173304940818773,0.6449868757473709
0.37765169062211146,0.41480359543400114,0.22546059500871285,0.38261096858425997
0.5321465672666408,0.7472882552949032,0.6623256013559554,0.8113081402212372
0.4401221646904918,0.637331810830524,0.32217392072300377,0.6761488809240126
0.6035348713762557,0.8536536632461593,0.5156510220337378,0.9211392355521006
0.5946795268733456,0.31125056208530066,0.4233537527702641,0.531610840690404
0.4902292844840418,0.32087928831564216,0.27860214385034787,0.21395527473272916
0.2161088120202459,0.7491812800840576,0.33176297396436244,0.7798158802631401
0.45910784841423213,0.5383697519810992,0.23554003982527588,0.5578677725074372
0.5372371735491148,0.7124021257481203,0.36010194751780994,0.6968302591895366
0.3570030720057724,0.6327585203186085,0.3456427880156408,0.8046865314812081
0.4508232396053452,0.417740258500464,0.4660304292213246,0.4710330607465603
0.5432471204565109,0.5915319619478083,0.47389752436791455,0.5998739970634477
0.403118079547067,0.7646985628742153,0.26625046998362456,0.7266550940665882
0.7549385213374407,0.6830696573252366,0.46524284800076565,0.6301395430168247
0.35326637563962293,0.3724925435172636,0.3274501771471252,0.4180590581050047
0.5348826880061331,0.3987318409574785,0.18786612563874872,0.3865792394009242
0.39230182314129614,0.72486509457012,0.15419526921222798,0.829378040327699
0.4061885390763008,0.7118920765068681,0.3792672789281215,0.7659751688744189
0.5889225311002532,0.43927765709930655,0.44629949700355204,0.37977648996307334
0.029015538525904327,0.6216548874449013,0.0,0.4779491025453101
0.3468011757122824,0.27436076293775435,0.36360144534288286,0.22407582664566877
0.4961248476695556,0.3812822339879154,0.30214206176075326,0.6034451613156694
0.7629717584499389,0.5366107533780645,0.42718791352025,0.6066610617050742
0.42318677811994876,0.7516780779844481,0.2944489344063226,0.9585314106728005
0.43526738424706557,0.39790250607296185,0.2864823253153925,0.5199476385531747
0.5946498047581008,0.4427758710533334,0.23044328761885624,0.5063717849907945
0.44492544303710596,0.4163948093217166,0.26643283305707155,0.6114068771120932
0.3469419399201611,0.49193311945772633,0.07597486945658605,0.6351754310240162
0.7209767197867347,0.5794185952961928,0.6115428353947351,0.7620822983189941
0.46948997508453927,0.4652612280161833,0.37952372708530063,0.4296147616612358
0.550462968216413,0.6687887095178962,0.5398935258466989,0.5814284709497177
0.5268730397734182,0.5679619975056994,0.6631767858302481,0.6632290117972892
0.6445515804747406,0.4763878403441421,0.6101457813803058,0.548912442031766
0.7488184429904219,0.46755259431519064,0.7052241541476421,0.4053583787918622
0.35581782920672866,0.6848788152759151,0.33825651694825726,0.7488909384141245
0.5121645771546277,0.846177382053259,0.42546844315690335,0.8176611766281187
0.3164963826529431,0.7548854872164498,0.184807682348592,0.7343451980793121
0.9687193368271576,0.6771660781085472,0.7907277029432751,0.6801111478887617
0.3987837599968305,0.28080249640194627,0.3755000592837859,0.5510681345808751
0.6192161570894588,0.5213191462563547,0.49081053383067097,0.6985287883804642
0.7114470477956556,0.32634609407711823,0.5116906527668048,0.42379365229715643
0.6529910828264317,0.2716341774350121,0.4274859823276059,0.4904274426290619
0.49541318140300106,0.5954476904631408,0.42052216286369604,0.7121187145834814
0.5474631633258576,0.4976932164308795,0.4049257871298135,0.5951127406599397
0.6092112390860722,0.7605070273112791,0.4829191121966731,0.8346533179615043
0.5064505642562183,0.5038257536658602,0.34506629104350145,0.36098801347813425
0.6205602569666047,0.590424870122114,0.4999309647012042,0.6775565662763309
0.34226853184158534,0.39080733635729314,0.31978289426392836,0.37967115537123486
0.4244453316588701,0.6002919302787677,0.3651492508896454,0.6408810907163729
0.3434653538392347,0.3585865730231642,0.2786944050870791,0.42654954058971634
0.5015560275351822,0.09088827759755091,0.31743666631336775,0.2732469623487785
0.4043918033837862,0.23583421331298782,0.4673845798190471,0.37362004977315916
0.2789452968148163,0.2617285040882076,0.29732176838124524,0.20135440498397472
0.4914386615255408,0.6941464232751965,0.14107460454499637,0.6718428302265019
0.5960694582188908,0.7447670941330273,0.5841268048043797,0.7136701366516459
0.5987112822770544,0.6506456410805432,0.34946348162361174,0.8285841496932712
0.5181096633309913,0.3094279203910983,0.5415661512652519,0.4201976314132719
0.6182849129367318,0.41398306594526246,0.4846804231212586,0.5584125173513486
0.4235480587321583,0.5367990670154782,0.33439204503562453,0.6735285011054715
0.6283344358806566,0.5992755728241608,0.577978060527891,0.7085753331596212
0.30940824719908483,0.6396536376110643,0.3484435637750264,0.669664685439023
0.49184327080558843,0.6241361833318444,0.527357831558091,0.4676935782418133
0.4722811733973571,0.5910277824343374,0.30770969475787197,0.39852306818894057
0.6876018004488121,0.8081126347756615,0.558947804377367,0.8538170581340762
0.3493575601167477,0.3809408912857468,0.3667101672581388,0.41937176159686823
0.8766541798941,0.6840175708701866,0.5231698194522628,0.8146402064494597
0.5217101520020283,0.27814504216159847,0.2922938726739911,0.5459606677675911
0.7312318009120613,0.6040780215381956,0.5278532249849827,0.6647409264345701
0.16940459800803226,0.31076159849807783,0.2622960097391679,0.30679645642949244
0.5022457147561173,0.8205325391325092,0.5115633707935417,0.8011423711048008
0.5068564341995924,0.6336736104750326,0.5721988815559224,0.8037425949633866
0.54901132122284,0.5790231630662971,0.3566646759295447,0.5955194778647863
0.6507737749404124,0.6518292331703648,0.5014945335614085,0.7990311495234723
0.5279884051428885,0.3246024380682061,0.25937348896184237,0.5368285912480464
0.1780536043179376,0.6836362883117043,0.1888787966305875,0.6483118753945037
0.15899755988113162,0.35664236165756436,0.16509415546556558,0.45162759469894664
0.5290294994914905,0.4162846733516048,0.43412247729602466,0.5108751614872419
0.929239685247976,0.5171600158218431,0.5012332719644691,0.610976739477519
0.4699682430449451,0.5092567838152667,0.3827069709868924,0.6664212765412646
0.429719903454547,0.45714098475193,0.3629375741215751,0.34139810315652536
0.5847400141665502,0.6051760208101861,0.5593238602511958,0.5989728476120939
0.48214025270028954,0.2539928750749221,0.4144466672686593,0.47368537318163484
0.30736471759067174,0.4615600578855548,0.27056488028726655,0.5362515657999857
0.45353698768487766,0.22195339219159615,0.019578301251715058,0.45129899690718356
0.6618853378453529,0.5248803004389083,0.4532084216672779,0.7608648276426162
0.6279476332368992,0.3892253290764632,0.637427281851308,0.4463291144192375
0.4040898627544559,0.3177615297709081,0.2647192433981379,0.49343280962691083
0.5740148213043572,0.688740161066443,0.3886151402368355,0.8083985737597884
0.5180336815016517,0.5209850287510069,0.3108097977516486,0.5301173099900839
0.5987358026009894,0.7296454123534485,0.5287205813745769,0.555651428561438
0.5160323672159902,0.29019966812393433,0.45057757481413857,0.1740819167383349
0.44844959485834923,0.5994625262552017,0.4024478006702862,0.7241933422202202
0.7797402156804005,0.649197494166988,0.7870061652734602,0.8656348257253853
0.19183819679153674,0.6294085599825174,0.2677034311642983,0.449895951614246
0.587013535584106,0.4862292478064869,0.5809031362531725,0.4645016724793224
0.4127666615546399,0.5803320505449037,0.335611656438396,0.5295978885231907
0.7287400260772618,0.5334817768528192,0.5515302928722603,0.7107327329636679
0.3562295999664373,0.3324216485910811,0.3113345745029095,0.2540929906322127
0.5680494315041239,0.5665061738152048,0.43385875688739556,0.6795309749014217
0.5633467077365353,0.44404141918845214,0.5073015744914889,0.4083102192075303
0.4908701466526905,0.48587696857699675,0.3178491975502147,0.3911744402648114
0.42843544361273217,0.4896927907324453,0.29921928298299305,0.6563015245887437
0.4624552828519343,0.4063653254888959,0.32122649743643605,0.41440501416822745
0.6572533871150548,0.09118715626930801,0.551257680870045,0.27944572811076795
0.5428426003945713,0.587615992251048,0.4931499616215652,0.7642072593662068
0.35350640692610397,0.6036496924036143,0.16308796855517885,0.6470957926158523
0.4439866364356781,0.5341953256615566,0.3311113542034474,0.5244455197242259
0.20831197868248763,0.5197922269846984,0.1572559150218694,0.5107039519949789
0.3073761564456325,0.7137158900168781,0.2988366212899521,0.8203309874015321
0.2622082789976318,0.2543098091426673,0.25650789759925685,0.4089748009189822
0.5267689001844609,0.5149222180855056,0.6232365871327962,0.6499807452525419
0.5099545997035075,0.45839731210606444,0.5437597339790666,0.5363447021437442
0.44116084855390236,0.7066503064332843,0.49359161725536704,0.5959630010511388
0.41769718937445427,0.6949690441382554,0.20012407785827438,0.8092771017819103
0.29089195839052,0.6652889787292938,0.09740628427333559,0.8040667244473438
0.5792024567643163,0.6567781213497234,0.46503001860464305,0.6913850094127537
0.38462342221916246,0.4946573024089233,0.24417892896555538,0.4061801784135506
0.6428929785847565,0.5075855762347866,0.386147325498059,0.6335857409035562
0.3439753834961364,0.7510812340305362,0.18845022143177564,0.7083621041118549
0.5945472128982557,0.5089252410484961,0.43201786969454575,0.5895480421126208
0.5894744362600483,0.33274371790254653,0.4126378538587317,0.409374767166369
0.4042138355112287,0.37877828777089784,0.17082384726185726,0.32355429579105316
0.45844661806485243,0.3403401494355084,0.36620413048489786,0.3703510017661337
0.6101042152134463,0.5207121933724826,0.5426340293821482,0.49694350268512777
0.7859157469347435,0.6693950490337542,0.7313240293668939,0.689836657479823
0.45904089282680094,0.4165321947443052,0.3237027569865617,0.4855419156969682
0.2567007061527943,0.3825219373589507,0.2710055412232654,0.3834772136962004
0.5403794858494082,0.5671133176142573,0.36559516843450446,0.47338606139052464
0.7990771077487309,0.44757343409337047,0.6640212809933694,0.539419385981864
0.7641004126801181,0.41455655721283924,0.7102272032871537,0.5051956349379015
0.34453124755679704,0.50195079293597,0.31346175572598445,0.6789602768771527
0.6511881146523508,0.5241530561365344,0.6274900007046356,0.6104438445740317
0.3936730051502589,0.6221341255103637,0.3812840702483746,0.6560451013291004
0.5099111967723321,0.7878302461700225,0.4217911473450248,0.7615313104698016
0.17712256637003393,0.6393957519597334,0.22939757630787927,0.6777298917381216
0.6044064017125135,0.4762334294772987,0.5222618152379043,0.5126808709900098
0.4284526479017481,0.5879284293232953,0.2584879121073,0.6909264826650121
0.4168313105803317,0.4786255546184959,0.305818904499679,0.6255623805635857
0.5980319094154427,0.5679574525763853,0.5641421580621692,0.6676035420487902
0.5940153446946088,0.5623094366878998,0.466722718273809,0.8230884570899045
0.477386377476656,0.5447045668578626,0.47056249695365,0.6269702474831845
